0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.065089606789670684e-01,2.907040557552882654e-02,2.907040557552882654e-02,7.065089606789670684e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.062931224611506131e-01,3.391202093768586751e-02,3.391202093768586751e-02,7.062931224611506131e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.915900000000000214e-02,7.060441056641785229e-01,3.875204326058594162e-02,3.875204326058594162e-02,7.060441056641785229e-01
